# This file was produced by samtools stats (1.11+htslib-1.11) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /home/tbellagio/scratch/pang/pang_experiment_ref/linear_mapping/results/S5/S5.sorted.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	a2d8e574	d4c23ce4	2d5cdd5e
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	67755386
SN	filtered sequences:	0
SN	sequences:	67755386
SN	is sorted:	1
SN	1st fragments:	33877693
SN	last fragments:	33877693
SN	reads mapped:	66833514
SN	reads mapped and paired:	66530530	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	921872
SN	reads properly paired:	61754390	# proper-pair bit set
SN	reads paired:	67755386	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	10936132	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	total length:	9239773741	# ignores clipping
SN	total first fragment length:	4866731796	# ignores clipping
SN	total last fragment length:	4373041945	# ignores clipping
SN	bases mapped:	9120578297	# ignores clipping
SN	bases mapped (cigar):	9021321310	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	112977249	# from NM fields
SN	error rate:	1.252336e-02	# mismatches / bases mapped (cigar)
SN	average length:	136
SN	average first fragment length:	144
SN	average last fragment length:	129
SN	maximum length:	150
SN	maximum first fragment length:	150
SN	maximum last fragment length:	150
SN	average quality:	39.1
SN	insert size average:	519.9
SN	insert size standard deviation:	954.2
SN	inward oriented pairs:	30298706
SN	outward oriented pairs:	1083392
SN	pairs with other orientation:	227803
SN	pairs on different chromosomes:	1819805
SN	percentage of properly paired reads (%):	91.1
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
IS	6142	7	5	1	1
IS	6143	14	12	2	0
IS	6144	5	2	2	1
IS	6145	3	1	2	0
IS	6146	6	3	1	2
IS	6147	5	4	1	0
IS	6148	7	5	2	0
IS	6149	6	3	2	1
IS	6150	4	3	1	0
IS	6151	10	9	1	0
IS	6152	4	4	0	0
IS	6153	8	4	2	2
IS	6154	4	4	0	0
IS	6155	7	5	2	0
IS	6156	5	4	0	1
IS	6157	2	1	1	0
IS	6158	10	9	1	0
IS	6159	11	10	0	1
IS	6160	7	5	1	1
IS	6161	6	3	3	0
IS	6162	8	6	1	1
IS	6163	6	6	0	0
IS	6164	6	3	2	1
IS	6165	6	6	0	0
IS	6166	3	2	1	0
IS	6167	8	8	0	0
IS	6168	9	6	2	1
IS	6169	7	6	1	0
IS	6170	7	4	3	0
IS	6171	4	2	2	0
IS	6172	6	5	0	1
IS	6173	11	7	3	1
IS	6174	10	8	1	1
IS	6175	8	6	1	1
IS	6176	11	6	3	2
IS	6177	5	4	1	0
IS	6178	5	3	2	0
IS	6179	9	6	3	0
IS	6180	7	5	2	0
IS	6181	11	10	0	1
IS	6182	3	3	0	0
IS	6183	8	6	2	0
IS	6184	11	9	1	1
IS	6185	7	4	3	0
IS	6186	6	5	1	0
IS	6187	8	5	3	0
IS	6188	4	3	1	0
IS	6189	5	3	2	0
IS	6190	3	1	2	0
IS	6191	5	5	0	0
IS	6192	5	5	0	0
IS	6193	6	4	2	0
IS	6194	1	0	1	0
IS	6195	6	3	3	0
IS	6196	10	7	3	0
IS	6197	8	4	3	1
IS	6198	12	6	6	0
IS	6199	8	6	2	0
IS	6200	7	4	3	0
IS	6201	4	3	1	0
IS	6202	10	9	1	0
IS	6203	6	3	3	0
IS	6204	9	5	2	2
IS	6205	9	8	1	0
IS	6206	5	3	1	1
IS	6207	7	3	2	2
IS	6208	7	4	3	0
IS	6209	10	8	2	0
IS	6210	8	7	1	0
IS	6211	5	3	2	0
IS	6212	11	7	2	2
IS	6213	8	4	3	1
IS	6214	11	7	3	1
IS	6215	7	5	0	2
IS	6216	6	2	2	2
IS	6217	6	3	1	2
IS	6218	9	7	2	0
IS	6219	8	3	5	0
IS	6220	10	7	3	0
IS	6221	5	3	2	0
IS	6222	5	4	1	0
IS	6223	5	2	3	0
IS	6224	5	0	5	0
IS	6225	5	5	0	0
IS	6226	7	4	2	1
IS	6227	5	4	1	0
IS	6228	5	2	3	0
IS	6229	3	1	1	1
IS	6230	10	6	4	0
IS	6231	9	5	3	1
IS	6232	11	6	4	1
IS	6233	5	3	1	1
IS	6234	5	4	1	0
IS	6235	4	2	2	0
IS	6236	8	5	3	0
IS	6237	11	10	1	0
IS	6238	7	6	1	0
IS	6239	4	3	1	0
IS	6240	5	2	2	1
IS	6241	5	2	3	0
IS	6242	4	4	0	0
IS	6243	3	0	3	0
IS	6244	11	7	4	0
IS	6245	10	6	4	0
IS	6246	2	0	2	0
IS	6247	3	3	0	0
IS	6248	11	9	1	1
IS	6249	5	4	1	0
IS	6250	7	3	3	1
IS	6251	6	4	1	1
IS	6252	9	6	2	1
IS	6253	11	4	6	1
IS	6254	9	4	5	0
IS	6255	10	7	3	0
IS	6256	6	2	3	1
IS	6257	12	6	6	0
IS	6258	9	4	4	1
IS	6259	10	5	5	0
IS	6260	3	2	1	0
IS	6261	7	6	1	0
IS	6262	9	4	2	3
IS	6263	6	5	1	0
IS	6264	6	5	1	0
IS	6265	11	9	2	0
IS	6266	8	7	0	1
IS	6267	6	1	3	2
IS	6268	5	3	2	0
IS	6269	8	4	4	0
IS	6270	7	3	2	2
IS	6271	7	6	1	0
IS	6272	6	2	3	1
IS	6273	4	4	0	0
IS	6274	9	7	2	0
IS	6275	7	4	2	1
IS	6276	2	2	0	0
IS	6277	7	6	1	0
IS	6278	6	4	2	0
IS	6279	7	4	2	1
IS	6280	6	3	2	1
IS	6281	8	4	4	0
IS	6282	6	4	2	0
IS	6283	8	6	2	0
IS	6284	9	7	1	1
IS	6285	5	0	4	1
IS	6286	10	8	2	0
IS	6287	6	4	2	0
IS	6288	5	4	1	0
IS	6289	11	9	2	0
IS	6290	3	2	1	0
IS	6291	7	3	3	1
IS	6292	3	3	0	0
IS	6293	5	4	1	0
IS	6294	6	2	3	1
IS	6295	4	1	3	0
IS	6296	8	5	3	0
IS	6297	8	5	3	0
IS	6298	7	3	3	1
IS	6299	13	11	2	0
IS	6300	11	8	2	1
IS	6301	5	4	0	1
IS	6302	6	3	2	1
IS	6303	6	4	1	1
IS	6304	7	3	3	1
IS	6305	7	7	0	0
IS	6306	9	4	4	1
IS	6307	7	5	2	0
IS	6308	6	2	4	0
IS	6309	11	8	3	0
IS	6310	6	1	4	1
IS	6311	7	5	2	0
IS	6312	10	7	3	0
IS	6313	4	3	0	1
IS	6314	10	6	3	1
IS	6315	6	2	4	0
IS	6316	7	7	0	0
IS	6317	7	5	2	0
IS	6318	13	11	2	0
IS	6319	11	9	2	0
IS	6320	9	7	1	1
IS	6321	6	3	3	0
IS	6322	11	8	3	0
IS	6323	5	4	1	0
IS	6324	6	5	0	1
IS	6325	4	2	2	0
IS	6326	2	0	0	2
IS	6327	3	1	2	0
IS	6328	11	8	3	0
IS	6329	6	3	3	0
IS	6330	4	3	1	0
IS	6331	7	6	1	0
IS	6332	6	4	2	0
IS	6333	10	9	1	0
IS	6334	2	1	1	0
IS	6335	5	4	1	0
IS	6336	4	2	1	1
IS	6337	10	6	3	1
IS	6338	9	8	1	0
IS	6339	9	6	3	0
IS	6340	9	6	2	1
IS	6341	2	2	0	0
IS	6342	4	2	2	0
IS	6343	5	4	1	0
IS	6344	4	2	2	0
IS	6345	8	3	4	1
IS	6346	2	1	0	1
IS	6347	2	2	0	0
IS	6348	8	5	2	1
IS	6349	7	4	1	2
IS	6350	2	1	1	0
IS	6351	10	3	7	0
IS	6352	7	5	1	1
IS	6353	11	7	4	0
IS	6354	4	2	1	1
IS	6355	8	6	1	1
IS	6356	6	4	2	0
IS	6357	5	2	2	1
IS	6358	6	3	3	0
IS	6359	7	4	3	0
IS	6360	6	5	1	0
IS	6361	5	4	1	0
IS	6362	15	9	6	0
IS	6363	5	4	1	0
IS	6364	8	6	2	0
IS	6365	4	1	3	0
IS	6366	8	4	2	2
IS	6367	5	2	2	1
IS	6368	5	3	2	0
IS	6369	6	4	1	1
IS	6370	7	4	2	1
IS	6371	9	6	3	0
IS	6372	4	3	0	1
IS	6373	7	4	2	1
IS	6374	7	4	3	0
IS	6375	14	10	2	2
IS	6376	11	6	3	2
IS	6377	6	5	0	1
IS	6378	9	4	3	2
IS	6379	3	1	2	0
IS	6380	7	6	1	0
IS	6381	5	1	3	1
IS	6382	6	4	2	0
IS	6383	6	3	2	1
IS	6384	9	5	4	0
IS	6385	7	4	2	1
IS	6386	8	8	0	0
IS	6387	5	5	0	0
IS	6388	9	0	6	3
IS	6389	11	9	2	0
IS	6390	5	3	1	1
IS	6391	6	4	2	0
IS	6392	5	2	2	1
IS	6393	6	5	1	0
IS	6394	3	0	3	0
IS	6395	6	4	1	1
IS	6396	10	5	4	1
IS	6397	4	3	1	0
IS	6398	5	2	3	0
IS	6399	6	5	0	1
IS	6400	9	4	4	1
IS	6401	4	2	2	0
IS	6402	7	6	0	1
IS	6403	5	3	2	0
IS	6404	1	0	1	0
IS	6405	5	3	2	0
IS	6406	7	4	3	0
IS	6407	3	0	3	0
IS	6408	11	5	5	1
IS	6409	4	2	2	0
IS	6410	9	6	2	1
IS	6411	8	6	2	0
IS	6412	6	4	2	0
IS	6413	11	8	3	0
IS	6414	5	2	2	1
IS	6415	5	5	0	0
IS	6416	7	2	5	0
IS	6417	2	2	0	0
IS	6418	4	3	1	0
IS	6419	8	6	2	0
IS	6420	8	4	4	0
IS	6421	11	5	5	1
IS	6422	6	4	2	0
IS	6423	3	2	1	0
IS	6424	3	2	0	1
IS	6425	7	3	4	0
IS	6426	7	4	1	2
IS	6427	10	8	2	0
IS	6428	11	6	4	1
IS	6429	2	1	1	0
IS	6430	8	4	3	1
IS	6431	6	5	1	0
IS	6432	3	1	2	0
IS	6433	8	5	1	2
IS	6434	10	8	2	0
IS	6435	5	5	0	0
IS	6436	4	1	3	0
IS	6437	6	5	1	0
IS	6438	3	3	0	0
IS	6439	8	4	3	1
IS	6440	3	1	0	2
IS	6441	7	4	2	1
IS	6442	4	3	1	0
IS	6443	3	1	2	0
IS	6444	6	2	0	4
IS	6445	9	8	0	1
IS	6446	7	7	0	0
IS	6447	8	7	1	0
IS	6448	3	1	2	0
IS	6449	7	5	1	1
IS	6450	8	6	2	0
IS	6451	2	0	1	1
IS	6452	6	1	4	1
IS	6453	7	3	4	0
IS	6454	2	1	1	0
IS	6455	2	0	2	0
IS	6456	1	1	0	0
IS	6457	6	3	3	0
IS	6458	7	3	3	1
IS	6459	7	5	0	2
IS	6460	9	6	1	2
IS	6461	8	4	3	1
IS	6462	5	1	2	2
IS	6463	6	3	2	1
IS	6464	6	4	2	0
IS	6465	5	4	1	0
IS	6466	3	3	0	0
IS	6467	7	4	3	0
IS	6468	5	4	0	1
IS	6469	5	1	2	2
IS	6470	8	6	2	0
IS	6471	10	5	5	0
IS	6472	9	6	3	0
IS	6473	11	6	5	0
IS	6474	2	2	0	0
IS	6475	6	4	1	1
IS	6476	11	9	2	0
IS	6477	9	3	5	1
IS	6478	4	2	2	0
IS	6479	3	3	0	0
IS	6480	1	0	1	0
IS	6481	3	2	1	0
IS	6482	9	7	2	0
IS	6483	5	0	3	2
IS	6484	5	4	1	0
IS	6485	5	5	0	0
IS	6486	5	2	2	1
IS	6487	6	5	1	0
IS	6488	6	4	2	0
IS	6489	4	4	0	0
IS	6490	7	6	1	0
IS	6491	6	4	2	0
IS	6492	4	1	3	0
IS	6493	4	3	0	1
IS	6494	5	5	0	0
IS	6495	5	2	1	2
IS	6496	0	0	0	0
IS	6497	3	1	2	0
IS	6498	4	4	0	0
IS	6499	7	2	5	0
IS	6500	7	5	1	1
IS	6501	10	9	1	0
IS	6502	4	3	0	1
IS	6503	7	3	4	0
IS	6504	9	5	3	1
IS	6505	9	5	4	0
IS	6506	8	3	5	0
IS	6507	10	9	1	0
IS	6508	4	1	3	0
IS	6509	9	5	4	0
IS	6510	3	2	1	0
IS	6511	8	5	3	0
IS	6512	6	4	2	0
IS	6513	5	5	0	0
IS	6514	7	4	3	0
IS	6515	10	8	2	0
IS	6516	7	6	1	0
IS	6517	5	4	1	0
IS	6518	4	2	2	0
IS	6519	6	2	4	0
IS	6520	5	4	1	0
IS	6521	6	4	1	1
IS	6522	5	3	2	0
IS	6523	6	6	0	0
IS	6524	7	5	2	0
IS	6525	7	4	3	0
IS	6526	7	3	4	0
IS	6527	3	3	0	0
IS	6528	7	1	6	0
IS	6529	10	5	4	1
IS	6530	4	1	2	1
IS	6531	5	2	3	0
IS	6532	3	0	3	0
IS	6533	4	3	0	1
IS	6534	6	3	2	1
IS	6535	6	2	2	2
IS	6536	5	2	3	0
IS	6537	4	2	2	0
IS	6538	3	0	3	0
IS	6539	9	8	1	0
IS	6540	6	3	3	0
IS	6541	4	3	1	0
IS	6542	4	4	0	0
IS	6543	6	4	2	0
IS	6544	9	6	1	2
IS	6545	8	7	1	0
IS	6546	3	2	1	0
IS	6547	4	2	1	1
IS	6548	6	4	1	1
IS	6549	4	2	2	0
IS	6550	5	4	1	0
IS	6551	9	6	2	1
IS	6552	4	2	2	0
IS	6553	9	6	3	0
IS	6554	2	1	0	1
IS	6555	5	2	3	0
IS	6556	5	4	0	1
IS	6557	7	5	2	0
IS	6558	5	2	3	0
IS	6559	3	2	1	0
IS	6560	9	6	1	2
IS	6561	6	3	3	0
IS	6562	6	4	2	0
IS	6563	9	5	3	1
IS	6564	6	4	1	1
IS	6565	5	2	3	0
IS	6566	7	6	1	0
IS	6567	6	3	3	0
IS	6568	2	1	1	0
IS	6569	1	1	0	0
IS	6570	7	4	3	0
IS	6571	8	5	3	0
IS	6572	7	5	2	0
IS	6573	7	4	2	1
IS	6574	6	3	2	1
IS	6575	8	6	2	0
IS	6576	3	1	2	0
IS	6577	5	3	2	0
IS	6578	3	2	1	0
IS	6579	3	0	3	0
IS	6580	11	6	4	1
IS	6581	5	4	1	0
IS	6582	2	1	1	0
IS	6583	6	4	2	0
IS	6584	8	6	2	0
IS	6585	4	3	0	1
IS	6586	1	1	0	0
IS	6587	3	0	3	0
IS	6588	6	4	2	0
IS	6589	10	5	5	0
IS	6590	4	2	2	0
IS	6591	4	2	2	0
IS	6592	6	1	4	1
IS	6593	6	2	4	0
IS	6594	3	2	1	0
IS	6595	4	2	2	0
IS	6596	8	3	3	2
IS	6597	2	2	0	0
IS	6598	7	5	2	0
IS	6599	10	6	3	1
IS	6600	6	5	1	0
IS	6601	3	1	2	0
IS	6602	11	4	6	1
IS	6603	9	2	6	1
IS	6604	5	2	2	1
IS	6605	7	2	5	0
IS	6606	8	1	7	0
IS	6607	7	1	6	0
IS	6608	7	4	2	1
IS	6609	10	5	3	2
IS	6610	4	2	1	1
IS	6611	4	0	4	0
IS	6612	14	8	6	0
IS	6613	5	2	3	0
IS	6614	3	1	2	0
IS	6615	3	1	1	1
IS	6616	7	4	3	0
IS	6617	12	5	7	0
IS	6618	6	5	0	1
IS	6619	8	4	2	2
IS	6620	12	8	3	1
IS	6621	5	1	4	0
IS	6622	8	4	4	0
IS	6623	12	7	5	0
IS	6624	13	8	5	0
IS	6625	7	5	2	0
IS	6626	8	3	4	1
IS	6627	5	4	1	0
IS	6628	5	4	1	0
IS	6629	8	2	6	0
IS	6630	7	4	3	0
IS	6631	7	3	4	0
IS	6632	4	0	3	1
IS	6633	1	0	1	0
IS	6634	7	4	3	0
IS	6635	6	3	1	2
IS	6636	1	1	0	0
IS	6637	3	3	0	0
IS	6638	6	2	4	0
IS	6639	5	3	2	0
IS	6640	3	2	1	0
IS	6641	7	4	2	1
IS	6642	4	2	2	0
IS	6643	6	2	4	0
IS	6644	4	2	1	1
IS	6645	5	3	1	1
IS	6646	2	2	0	0
IS	6647	2	1	1	0
IS	6648	3	1	0	2
IS	6649	7	5	2	0
IS	6650	5	4	1	0
IS	6651	6	5	1	0
IS	6652	7	6	1	0
IS	6653	15	10	4	1
IS	6654	10	4	5	1
IS	6655	7	3	2	2
IS	6656	1	1	0	0
IS	6657	4	4	0	0
IS	6658	7	2	5	0
IS	6659	3	3	0	0
IS	6660	4	3	1	0
IS	6661	6	3	3	0
IS	6662	5	2	3	0
IS	6663	7	6	1	0
IS	6664	8	5	3	0
IS	6665	5	2	1	2
IS	6666	3	2	1	0
IS	6667	4	3	1	0
IS	6668	2	1	1	0
IS	6669	12	6	5	1
IS	6670	4	1	2	1
IS	6671	3	2	1	0
IS	6672	14	12	1	1
IS	6673	3	2	1	0
IS	6674	3	2	1	0
IS	6675	4	3	1	0
IS	6676	4	3	1	0
IS	6677	2	2	0	0
IS	6678	3	2	1	0
IS	6679	8	8	0	0
IS	6680	4	2	0	2
IS	6681	6	3	3	0
IS	6682	6	3	2	1
IS	6683	8	4	3	1
IS	6684	6	4	0	2
IS	6685	7	4	3	0
IS	6686	7	7	0	0
IS	6687	9	5	3	1
IS	6688	10	5	2	3
IS	6689	1	1	0	0
IS	6690	5	4	1	0
IS	6691	5	4	1	0
IS	6692	3	3	0	0
IS	6693	2	1	0	1
IS	6694	5	3	2	0
IS	6695	4	2	1	1
IS	6696	6	4	2	0
IS	6697	8	6	1	1
IS	6698	8	3	4	1
IS	6699	2	1	1	0
IS	6700	2	1	1	0
IS	6701	7	4	3	0
IS	6702	5	3	2	0
IS	6703	6	3	1	2
IS	6704	6	4	2	0
IS	6705	8	5	2	1
IS	6706	7	4	3	0
IS	6707	8	4	3	1
IS	6708	4	2	2	0
IS	6709	4	1	3	0
IS	6710	6	3	2	1
IS	6711	4	3	0	1
IS	6712	3	3	0	0
IS	6713	7	6	1	0
IS	6714	4	3	1	0
IS	6715	6	4	1	1
IS	6716	2	0	2	0
IS	6717	5	2	3	0
IS	6718	3	3	0	0
IS	6719	7	5	2	0
IS	6720	6	3	3	0
IS	6721	3	2	0	1
IS	6722	5	4	1	0
IS	6723	2	2	0	0
IS	6724	3	2	0	1
IS	6725	7	3	3	1
IS	6726	3	2	1	0
IS	6727	2	2	0	0
IS	6728	1	0	1	0
IS	6729	5	2	2	1
IS	6730	7	5	2	0
IS	6731	3	3	0	0
IS	6732	4	2	1	1
IS	6733	2	1	1	0
IS	6734	6	5	1	0
IS	6735	8	3	5	0
IS	6736	6	4	2	0
IS	6737	5	4	1	0
IS	6738	4	4	0	0
IS	6739	5	2	3	0
IS	6740	6	4	2	0
IS	6741	3	1	0	2
IS	6742	8	5	3	0
IS	6743	5	2	1	2
IS	6744	2	2	0	0
IS	6745	4	2	2	0
IS	6746	3	1	2	0
IS	6747	2	1	1	0
IS	6748	6	3	1	2
IS	6749	4	2	2	0
IS	6750	3	2	1	0
IS	6751	7	3	2	2
IS	6752	4	2	2	0
IS	6753	2	2	0	0
IS	6754	7	3	3	1
IS	6755	3	2	1	0
IS	6756	6	2	3	1
IS	6757	4	3	1	0
IS	6758	4	1	3	0
IS	6759	4	4	0	0
IS	6760	7	3	4	0
IS	6761	4	3	1	0
IS	6762	5	3	1	1
IS	6763	6	2	4	0
IS	6764	3	2	1	0
IS	6765	2	1	0	1
IS	6766	2	1	1	0
IS	6767	8	6	1	1
IS	6768	4	2	2	0
IS	6769	5	3	0	2
IS	6770	5	4	1	0
IS	6771	6	2	4	0
IS	6772	6	3	3	0
IS	6773	5	0	2	3
IS	6774	4	2	1	1
IS	6775	3	1	2	0
IS	6776	4	3	1	0
IS	6777	3	3	0	0
IS	6778	6	2	3	1
IS	6779	9	6	3	0
IS	6780	4	2	1	1
IS	6781	4	1	2	1
IS	6782	7	7	0	0
IS	6783	1	1	0	0
IS	6784	5	4	1	0
IS	6785	5	3	2	0
IS	6786	4	3	1	0
IS	6787	5	3	1	1
IS	6788	5	4	1	0
IS	6789	8	3	5	0
IS	6790	5	4	1	0
IS	6791	3	2	1	0
IS	6792	4	1	1	2
IS	6793	11	6	3	2
IS	6794	1	0	1	0
IS	6795	1	1	0	0
IS	6796	6	6	0	0
IS	6797	2	2	0	0
IS	6798	2	2	0	0
IS	6799	7	3	4	0
IS	6800	9	5	4	0
IS	6801	4	1	2	1
IS	6802	5	3	2	0
IS	6803	0	0	0	0
IS	6804	2	1	1	0
IS	6805	3	1	1	1
IS	6806	2	1	1	0
IS	6807	5	4	1	0
IS	6808	8	5	3	0
IS	6809	4	2	2	0
IS	6810	6	4	1	1
IS	6811	6	4	1	1
IS	6812	8	6	2	0
IS	6813	3	0	2	1
IS	6814	5	4	0	1
IS	6815	8	5	3	0
IS	6816	1	0	1	0
IS	6817	6	4	2	0
IS	6818	3	3	0	0
IS	6819	6	5	1	0
IS	6820	4	1	3	0
IS	6821	4	4	0	0
IS	6822	7	4	2	1
IS	6823	5	3	1	1
IS	6824	2	2	0	0
IS	6825	7	5	2	0
IS	6826	7	5	2	0
IS	6827	3	1	2	0
IS	6828	2	0	2	0
IS	6829	7	7	0	0
IS	6830	2	1	1	0
IS	6831	3	1	2	0
IS	6832	3	2	0	1
IS	6833	6	4	1	1
IS	6834	5	4	0	1
IS	6835	3	1	2	0
IS	6836	2	2	0	0
IS	6837	6	2	3	1
IS	6838	6	3	3	0
IS	6839	8	6	2	0
IS	6840	6	4	1	1
IS	6841	2	1	0	1
IS	6842	4	2	2	0
IS	6843	7	4	3	0
IS	6844	5	4	1	0
IS	6845	6	5	1	0
IS	6846	7	5	2	0
IS	6847	2	2	0	0
IS	6848	7	5	1	1
IS	6849	4	4	0	0
IS	6850	5	4	1	0
IS	6851	3	2	1	0
IS	6852	6	4	2	0
IS	6853	3	1	2	0
IS	6854	6	3	2	1
IS	6855	4	3	0	1
IS	6856	8	4	3	1
IS	6857	9	7	2	0
IS	6858	7	6	1	0
IS	6859	1	1	0	0
IS	6860	7	5	1	1
IS	6861	4	4	0	0
IS	6862	1	1	0	0
IS	6863	1	1	0	0
IS	6864	4	4	0	0
IS	6865	4	4	0	0
IS	6866	4	4	0	0
IS	6867	6	6	0	0
IS	6868	3	3	0	0
IS	6869	5	3	2	0
IS	6870	3	2	0	1
IS	6871	7	3	3	1
IS	6872	6	5	1	0
IS	6873	3	2	1	0
IS	6874	7	3	4	0
IS	6875	6	6	0	0
IS	6876	8	7	1	0
IS	6877	3	1	0	2
IS	6878	10	9	1	0
IS	6879	9	5	0	4
IS	6880	3	3	0	0
IS	6881	4	3	1	0
IS	6882	1	1	0	0
IS	6883	11	7	2	2
IS	6884	7	3	4	0
IS	6885	7	7	0	0
IS	6886	5	4	1	0
IS	6887	8	7	1	0
IS	6888	12	10	0	2
IS	6889	6	4	1	1
IS	6890	2	1	0	1
IS	6891	7	5	1	1
IS	6892	7	4	2	1
IS	6893	5	4	1	0
IS	6894	6	4	0	2
IS	6895	3	1	1	1
IS	6896	4	2	2	0
IS	6897	7	6	1	0
IS	6898	2	1	1	0
IS	6899	6	2	1	3
IS	6900	11	6	1	4
IS	6901	3	1	0	2
IS	6902	8	5	2	1
IS	6903	6	4	2	0
IS	6904	0	0	0	0
IS	6905	13	10	1	2
IS	6906	10	7	1	2
IS	6907	6	6	0	0
IS	6908	4	2	2	0
IS	6909	3	0	3	0
IS	6910	5	5	0	0
IS	6911	7	5	2	0
IS	6912	9	7	2	0
IS	6913	8	4	2	2
IS	6914	6	5	1	0
IS	6915	2	1	1	0
IS	6916	6	4	2	0
IS	6917	9	5	1	3
IS	6918	5	3	2	0
IS	6919	5	2	1	2
IS	6920	9	8	1	0
IS	6921	2	0	0	2
IS	6922	9	8	1	0
IS	6923	2	0	1	1
IS	6924	2	2	0	0
IS	6925	6	3	2	1
IS	6926	2	1	1	0
IS	6927	4	4	0	0
IS	6928	7	6	0	1
IS	6929	4	4	0	0
IS	6930	3	2	1	0
IS	6931	9	7	1	1
IS	6932	5	2	2	1
IS	6933	3	3	0	0
IS	6934	4	3	1	0
IS	6935	9	6	2	1
IS	6936	4	3	1	0
IS	6937	4	0	2	2
IS	6938	6	2	3	1
IS	6939	2	0	1	1
IS	6940	6	5	1	0
IS	6941	5	2	1	2
IS	6942	4	3	0	1
IS	6943	6	3	3	0
IS	6944	6	4	2	0
IS	6945	2	2	0	0
IS	6946	0	0	0	0
IS	6947	4	1	2	1
IS	6948	5	3	1	1
IS	6949	4	3	1	0
IS	6950	3	3	0	0
IS	6951	8	5	1	2
IS	6952	6	3	1	2
IS	6953	3	2	0	1
IS	6954	2	2	0	0
IS	6955	7	5	1	1
IS	6956	1	1	0	0
IS	6957	3	1	2	0
IS	6958	5	3	1	1
IS	6959	4	1	2	1
IS	6960	4	2	2	0
IS	6961	5	4	1	0
IS	6962	4	1	1	2
IS	6963	4	2	2	0
IS	6964	3	3	0	0
IS	6965	2	0	2	0
IS	6966	8	6	1	1
IS	6967	8	3	3	2
IS	6968	4	4	0	0
IS	6969	7	6	1	0
IS	6970	1	1	0	0
IS	6971	5	5	0	0
IS	6972	6	5	1	0
IS	6973	12	5	6	1
IS	6974	7	4	1	2
IS	6975	9	6	3	0
IS	6976	4	3	1	0
IS	6977	5	2	1	2
IS	6978	6	5	0	1
IS	6979	6	5	1	0
IS	6980	3	1	1	1
IS	6981	5	2	2	1
IS	6982	3	2	0	1
IS	6983	4	2	1	1
IS	6984	6	3	2	1
IS	6985	5	2	2	1
IS	6986	4	0	3	1
IS	6987	3	0	3	0
IS	6988	5	3	2	0
IS	6989	4	4	0	0
IS	6990	5	4	1	0
IS	6991	5	3	1	1
IS	6992	4	2	1	1
IS	6993	5	3	2	0
IS	6994	0	0	0	0
IS	6995	2	1	1	0
IS	6996	2	1	1	0
IS	6997	8	2	4	2
IS	6998	4	1	1	2
IS	6999	1	1	0	0
IS	7000	4	4	0	0
IS	7001	6	5	1	0
IS	7002	6	1	5	0
IS	7003	5	3	2	0
IS	7004	4	2	0	2
IS	7005	1	0	1	0
IS	7006	3	1	1	1
IS	7007	4	3	1	0
IS	7008	4	2	2	0
IS	7009	8	4	2	2
IS	7010	5	4	0	1
IS	7011	4	1	2	1
IS	7012	5	3	1	1
IS	7013	6	5	0	1
IS	7014	7	5	2	0
IS	7015	1	0	1	0
IS	7016	1	1	0	0
IS	7017	5	2	2	1
IS	7018	5	3	2	0
IS	7019	7	2	5	0
IS	7020	6	3	3	0
IS	7021	5	2	2	1
IS	7022	3	3	0	0
IS	7023	6	4	2	0
IS	7024	4	1	2	1
IS	7025	4	1	1	2
IS	7026	3	1	1	1
IS	7027	6	3	3	0
IS	7028	3	1	2	0
IS	7029	6	1	5	0
IS	7030	0	0	0	0
IS	7031	9	4	4	1
IS	7032	7	5	2	0
IS	7033	5	2	1	2
IS	7034	3	3	0	0
IS	7035	2	2	0	0
IS	7036	9	2	4	3
IS	7037	4	1	2	1
IS	7038	3	1	2	0
IS	7039	5	4	1	0
IS	7040	5	2	2	1
IS	7041	1	1	0	0
IS	7042	5	3	2	0
IS	7043	5	3	1	1
IS	7044	6	6	0	0
IS	7045	3	3	0	0
IS	7046	9	5	2	2
IS	7047	4	1	3	0
IS	7048	5	4	1	0
IS	7049	3	1	2	0
IS	7050	2	1	1	0
IS	7051	5	4	1	0
IS	7052	5	4	1	0
IS	7053	5	2	2	1
IS	7054	3	3	0	0
IS	7055	3	1	2	0
IS	7056	4	1	1	2
IS	7057	2	2	0	0
IS	7058	2	1	1	0
IS	7059	8	6	0	2
IS	7060	7	3	3	1
IS	7061	4	2	2	0
IS	7062	2	0	1	1
IS	7063	13	9	4	0
IS	7064	4	3	0	1
IS	7065	3	1	1	1
IS	7066	5	5	0	0
IS	7067	3	2	1	0
IS	7068	2	1	1	0
IS	7069	1	0	1	0
IS	7070	7	3	4	0
