# This file was produced by samtools stats (1.11+htslib-1.11) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats /home/tbellagio/scratch/pang/pang_experiment_ref/linear_mapping/results/S7/S7.sorted.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	e21a1b0d	70506591	db091ce0
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	64976120
SN	filtered sequences:	0
SN	sequences:	64976120
SN	is sorted:	1
SN	1st fragments:	32488060
SN	last fragments:	32488060
SN	reads mapped:	58652974
SN	reads mapped and paired:	57171116	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	6323146
SN	reads properly paired:	52925806	# proper-pair bit set
SN	reads paired:	64976120	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	6365012	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	total length:	8831750387	# ignores clipping
SN	total first fragment length:	4681398848	# ignores clipping
SN	total last fragment length:	4150351539	# ignores clipping
SN	bases mapped:	7988810742	# ignores clipping
SN	bases mapped (cigar):	7767008426	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	115176334	# from NM fields
SN	error rate:	1.482892e-02	# mismatches / bases mapped (cigar)
SN	average length:	135
SN	average first fragment length:	144
SN	average last fragment length:	128
SN	maximum length:	150
SN	maximum first fragment length:	150
SN	maximum last fragment length:	150
SN	average quality:	39.0
SN	insert size average:	566.9
SN	insert size standard deviation:	1050.7
SN	inward oriented pairs:	26007472
SN	outward oriented pairs:	970436
SN	pairs with other orientation:	236741
SN	pairs on different chromosomes:	1521003
SN	percentage of properly paired reads (%):	81.5
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
IS	6431	6	6	0	0
IS	6432	9	8	0	1
IS	6433	6	3	3	0
IS	6434	7	5	1	1
IS	6435	8	7	1	0
IS	6436	7	4	3	0
IS	6437	6	4	2	0
IS	6438	7	4	2	1
IS	6439	3	1	1	1
IS	6440	5	3	2	0
IS	6441	5	3	2	0
IS	6442	2	1	1	0
IS	6443	2	2	0	0
IS	6444	7	3	2	2
IS	6445	4	3	1	0
IS	6446	4	2	1	1
IS	6447	4	3	0	1
IS	6448	7	3	4	0
IS	6449	6	3	3	0
IS	6450	5	2	3	0
IS	6451	7	6	1	0
IS	6452	3	2	1	0
IS	6453	7	4	3	0
IS	6454	6	5	1	0
IS	6455	3	2	0	1
IS	6456	7	4	3	0
IS	6457	6	5	1	0
IS	6458	8	6	2	0
IS	6459	6	4	2	0
IS	6460	4	4	0	0
IS	6461	8	7	1	0
IS	6462	4	2	2	0
IS	6463	4	2	2	0
IS	6464	5	3	2	0
IS	6465	11	8	2	1
IS	6466	3	3	0	0
IS	6467	4	1	2	1
IS	6468	4	3	1	0
IS	6469	6	4	2	0
IS	6470	7	3	4	0
IS	6471	5	3	2	0
IS	6472	10	8	1	1
IS	6473	7	3	4	0
IS	6474	6	4	2	0
IS	6475	13	12	1	0
IS	6476	6	2	3	1
IS	6477	4	3	1	0
IS	6478	9	7	1	1
IS	6479	7	5	2	0
IS	6480	4	2	2	0
IS	6481	5	5	0	0
IS	6482	4	2	1	1
IS	6483	6	2	2	2
IS	6484	4	2	2	0
IS	6485	4	4	0	0
IS	6486	4	3	1	0
IS	6487	6	5	1	0
IS	6488	6	4	2	0
IS	6489	5	4	1	0
IS	6490	5	3	2	0
IS	6491	2	2	0	0
IS	6492	4	2	2	0
IS	6493	5	3	2	0
IS	6494	6	4	1	1
IS	6495	3	2	1	0
IS	6496	8	5	3	0
IS	6497	5	4	1	0
IS	6498	5	3	2	0
IS	6499	4	3	1	0
IS	6500	6	3	3	0
IS	6501	6	4	2	0
IS	6502	4	2	1	1
IS	6503	8	6	1	1
IS	6504	10	6	2	2
IS	6505	6	4	2	0
IS	6506	10	7	3	0
IS	6507	5	1	3	1
IS	6508	6	3	3	0
IS	6509	8	4	3	1
IS	6510	6	4	2	0
IS	6511	4	2	2	0
IS	6512	6	4	2	0
IS	6513	11	9	2	0
IS	6514	5	3	2	0
IS	6515	5	4	1	0
IS	6516	6	1	5	0
IS	6517	3	2	0	1
IS	6518	5	1	4	0
IS	6519	11	6	5	0
IS	6520	7	6	1	0
IS	6521	3	2	1	0
IS	6522	6	4	2	0
IS	6523	5	5	0	0
IS	6524	4	2	0	2
IS	6525	4	1	2	1
IS	6526	4	3	1	0
IS	6527	9	7	2	0
IS	6528	5	2	2	1
IS	6529	7	5	2	0
IS	6530	6	5	1	0
IS	6531	9	9	0	0
IS	6532	4	2	2	0
IS	6533	8	7	1	0
IS	6534	8	4	3	1
IS	6535	1	1	0	0
IS	6536	6	4	2	0
IS	6537	11	9	2	0
IS	6538	8	5	3	0
IS	6539	4	4	0	0
IS	6540	7	3	3	1
IS	6541	7	5	2	0
IS	6542	5	5	0	0
IS	6543	9	8	1	0
IS	6544	5	4	1	0
IS	6545	4	3	1	0
IS	6546	5	3	2	0
IS	6547	3	2	0	1
IS	6548	6	5	1	0
IS	6549	10	10	0	0
IS	6550	3	2	1	0
IS	6551	8	5	3	0
IS	6552	5	5	0	0
IS	6553	4	2	2	0
IS	6554	3	1	2	0
IS	6555	8	1	7	0
IS	6556	2	1	1	0
IS	6557	5	3	2	0
IS	6558	4	2	1	1
IS	6559	5	2	3	0
IS	6560	4	3	1	0
IS	6561	2	1	1	0
IS	6562	4	1	3	0
IS	6563	6	4	2	0
IS	6564	4	3	1	0
IS	6565	5	3	1	1
IS	6566	5	2	3	0
IS	6567	3	3	0	0
IS	6568	3	3	0	0
IS	6569	7	7	0	0
IS	6570	7	3	4	0
IS	6571	3	1	2	0
IS	6572	10	5	2	3
IS	6573	6	3	3	0
IS	6574	2	2	0	0
IS	6575	12	8	4	0
IS	6576	6	3	3	0
IS	6577	2	1	1	0
IS	6578	2	1	1	0
IS	6579	4	2	2	0
IS	6580	4	2	2	0
IS	6581	4	1	2	1
IS	6582	6	2	3	1
IS	6583	7	4	3	0
IS	6584	5	3	2	0
IS	6585	5	2	3	0
IS	6586	4	3	1	0
IS	6587	6	3	3	0
IS	6588	3	2	1	0
IS	6589	7	3	4	0
IS	6590	7	2	4	1
IS	6591	2	1	1	0
IS	6592	9	5	4	0
IS	6593	10	3	7	0
IS	6594	6	3	3	0
IS	6595	5	1	4	0
IS	6596	8	3	5	0
IS	6597	8	2	5	1
IS	6598	5	4	1	0
IS	6599	14	6	8	0
IS	6600	5	2	3	0
IS	6601	6	1	5	0
IS	6602	6	4	2	0
IS	6603	8	5	3	0
IS	6604	3	2	0	1
IS	6605	7	2	5	0
IS	6606	11	6	5	0
IS	6607	4	1	2	1
IS	6608	6	2	4	0
IS	6609	10	4	6	0
IS	6610	3	2	0	1
IS	6611	7	4	3	0
IS	6612	5	3	2	0
IS	6613	6	4	2	0
IS	6614	5	4	1	0
IS	6615	10	8	2	0
IS	6616	6	2	4	0
IS	6617	4	3	1	0
IS	6618	4	1	3	0
IS	6619	3	0	3	0
IS	6620	10	6	4	0
IS	6621	6	4	2	0
IS	6622	5	2	3	0
IS	6623	9	6	3	0
IS	6624	12	6	5	1
IS	6625	5	2	3	0
IS	6626	11	6	4	1
IS	6627	6	4	1	1
IS	6628	9	1	6	2
IS	6629	6	1	5	0
IS	6630	5	5	0	0
IS	6631	6	3	3	0
IS	6632	5	5	0	0
IS	6633	4	3	1	0
IS	6634	8	6	2	0
IS	6635	4	2	2	0
IS	6636	6	4	1	1
IS	6637	2	1	1	0
IS	6638	2	0	2	0
IS	6639	5	2	2	1
IS	6640	6	2	4	0
IS	6641	0	0	0	0
IS	6642	5	3	1	1
IS	6643	6	4	1	1
IS	6644	9	5	4	0
IS	6645	3	2	1	0
IS	6646	4	3	1	0
IS	6647	4	3	0	1
IS	6648	4	3	0	1
IS	6649	2	0	2	0
IS	6650	7	3	3	1
IS	6651	4	2	2	0
IS	6652	5	4	1	0
IS	6653	4	3	1	0
IS	6654	4	3	1	0
IS	6655	3	2	1	0
IS	6656	8	6	2	0
IS	6657	2	2	0	0
IS	6658	7	4	2	1
IS	6659	1	0	0	1
IS	6660	6	3	2	1
IS	6661	6	3	3	0
IS	6662	4	2	1	1
IS	6663	1	1	0	0
IS	6664	4	3	1	0
IS	6665	3	2	1	0
IS	6666	8	8	0	0
IS	6667	6	3	3	0
IS	6668	5	3	1	1
IS	6669	7	3	3	1
IS	6670	0	0	0	0
IS	6671	5	3	2	0
IS	6672	1	1	0	0
IS	6673	4	3	1	0
IS	6674	6	2	4	0
IS	6675	8	6	1	1
IS	6676	3	2	1	0
IS	6677	5	1	3	1
IS	6678	4	4	0	0
IS	6679	4	2	2	0
IS	6680	4	1	3	0
IS	6681	6	6	0	0
IS	6682	6	4	1	1
IS	6683	4	2	2	0
IS	6684	5	4	1	0
IS	6685	8	6	2	0
IS	6686	6	2	3	1
IS	6687	7	3	3	1
IS	6688	4	3	1	0
IS	6689	4	1	2	1
IS	6690	5	5	0	0
IS	6691	8	6	1	1
IS	6692	7	4	3	0
IS	6693	6	4	2	0
IS	6694	10	7	3	0
IS	6695	5	4	1	0
IS	6696	3	1	2	0
IS	6697	6	5	1	0
IS	6698	9	7	1	1
IS	6699	3	2	1	0
IS	6700	18	3	15	0
IS	6701	0	0	0	0
IS	6702	3	2	1	0
IS	6703	3	2	1	0
IS	6704	5	2	3	0
IS	6705	11	7	4	0
IS	6706	6	4	2	0
IS	6707	6	0	5	1
IS	6708	8	7	1	0
IS	6709	12	4	8	0
IS	6710	2	1	1	0
IS	6711	2	2	0	0
IS	6712	6	3	3	0
IS	6713	6	2	4	0
IS	6714	7	1	6	0
IS	6715	6	0	6	0
IS	6716	8	6	2	0
IS	6717	5	2	3	0
IS	6718	8	6	2	0
IS	6719	4	3	1	0
IS	6720	10	5	5	0
IS	6721	7	5	2	0
IS	6722	5	2	2	1
IS	6723	3	2	0	1
IS	6724	4	3	1	0
IS	6725	6	4	2	0
IS	6726	4	4	0	0
IS	6727	0	0	0	0
IS	6728	3	2	1	0
IS	6729	9	8	1	0
IS	6730	4	2	2	0
IS	6731	4	3	1	0
IS	6732	5	4	1	0
IS	6733	4	2	1	1
IS	6734	7	4	3	0
IS	6735	1	1	0	0
IS	6736	5	3	1	1
IS	6737	5	4	1	0
IS	6738	1	1	0	0
IS	6739	7	6	1	0
IS	6740	6	3	1	2
IS	6741	5	5	0	0
IS	6742	5	1	3	1
IS	6743	6	4	2	0
IS	6744	4	1	3	0
IS	6745	5	3	2	0
IS	6746	5	5	0	0
IS	6747	4	1	3	0
IS	6748	4	1	3	0
IS	6749	4	2	1	1
IS	6750	9	5	3	1
IS	6751	10	8	2	0
IS	6752	5	4	1	0
IS	6753	5	2	2	1
IS	6754	8	8	0	0
IS	6755	7	4	3	0
IS	6756	6	4	1	1
IS	6757	2	1	1	0
IS	6758	1	1	0	0
IS	6759	0	0	0	0
IS	6760	3	2	1	0
IS	6761	4	2	2	0
IS	6762	6	4	1	1
IS	6763	5	3	2	0
IS	6764	4	3	1	0
IS	6765	2	1	1	0
IS	6766	4	2	2	0
IS	6767	5	4	0	1
IS	6768	5	1	3	1
IS	6769	2	1	1	0
IS	6770	5	4	0	1
IS	6771	3	3	0	0
IS	6772	2	2	0	0
IS	6773	8	5	2	1
IS	6774	5	4	1	0
IS	6775	5	2	2	1
IS	6776	7	5	2	0
IS	6777	5	4	0	1
IS	6778	5	4	0	1
IS	6779	8	6	2	0
IS	6780	2	2	0	0
IS	6781	6	4	2	0
IS	6782	4	3	0	1
IS	6783	4	3	1	0
IS	6784	6	3	3	0
IS	6785	5	4	1	0
IS	6786	7	7	0	0
IS	6787	3	3	0	0
IS	6788	8	3	4	1
IS	6789	5	5	0	0
IS	6790	4	1	3	0
IS	6791	2	2	0	0
IS	6792	4	4	0	0
IS	6793	3	2	1	0
IS	6794	3	1	2	0
IS	6795	5	3	2	0
IS	6796	7	4	2	1
IS	6797	2	0	2	0
IS	6798	6	4	2	0
IS	6799	4	3	1	0
IS	6800	5	4	1	0
IS	6801	3	3	0	0
IS	6802	0	0	0	0
IS	6803	4	4	0	0
IS	6804	2	2	0	0
IS	6805	5	3	1	1
IS	6806	11	7	4	0
IS	6807	5	4	1	0
IS	6808	6	3	3	0
IS	6809	4	2	2	0
IS	6810	7	4	3	0
IS	6811	4	2	2	0
IS	6812	5	4	1	0
IS	6813	3	2	1	0
IS	6814	10	6	4	0
IS	6815	4	3	0	1
IS	6816	4	3	1	0
IS	6817	4	0	3	1
IS	6818	3	2	1	0
IS	6819	5	4	1	0
IS	6820	5	4	1	0
IS	6821	3	2	1	0
IS	6822	5	5	0	0
IS	6823	5	2	2	1
IS	6824	3	2	1	0
IS	6825	2	1	1	0
IS	6826	7	6	1	0
IS	6827	35	2	33	0
IS	6828	11	6	3	2
IS	6829	10	9	1	0
IS	6830	5	3	2	0
IS	6831	4	2	2	0
IS	6832	3	2	1	0
IS	6833	5	2	1	2
IS	6834	3	1	1	1
IS	6835	3	2	0	1
IS	6836	8	7	1	0
IS	6837	7	5	2	0
IS	6838	2	2	0	0
IS	6839	6	4	1	1
IS	6840	6	4	1	1
IS	6841	5	4	0	1
IS	6842	4	1	3	0
IS	6843	6	6	0	0
IS	6844	2	1	1	0
IS	6845	7	5	2	0
IS	6846	2	1	1	0
IS	6847	4	3	0	1
IS	6848	5	3	2	0
IS	6849	4	3	0	1
IS	6850	5	2	1	2
IS	6851	5	4	1	0
IS	6852	1	0	1	0
IS	6853	6	4	1	1
IS	6854	4	3	0	1
IS	6855	8	6	2	0
IS	6856	6	3	1	2
IS	6857	15	9	6	0
IS	6858	2	2	0	0
IS	6859	11	10	1	0
IS	6860	5	4	0	1
IS	6861	1	1	0	0
IS	6862	4	2	2	0
IS	6863	4	3	1	0
IS	6864	11	8	2	1
IS	6865	6	1	4	1
IS	6866	2	1	1	0
IS	6867	5	4	0	1
IS	6868	8	8	0	0
IS	6869	8	6	1	1
IS	6870	11	5	6	0
IS	6871	7	5	1	1
IS	6872	4	2	1	1
IS	6873	7	7	0	0
IS	6874	6	5	1	0
IS	6875	5	3	1	1
IS	6876	7	5	1	1
IS	6877	6	4	2	0
IS	6878	4	4	0	0
IS	6879	12	11	1	0
IS	6880	4	3	1	0
IS	6881	5	3	2	0
IS	6882	5	2	2	1
IS	6883	7	4	3	0
IS	6884	5	5	0	0
IS	6885	6	2	3	1
IS	6886	7	5	2	0
IS	6887	2	1	1	0
IS	6888	3	2	0	1
IS	6889	6	6	0	0
IS	6890	5	4	0	1
IS	6891	5	3	2	0
IS	6892	4	4	0	0
IS	6893	3	3	0	0
IS	6894	5	4	1	0
IS	6895	4	4	0	0
IS	6896	9	5	3	1
IS	6897	5	4	0	1
IS	6898	6	5	0	1
IS	6899	11	11	0	0
IS	6900	5	3	1	1
IS	6901	8	6	2	0
IS	6902	9	5	1	3
IS	6903	6	5	0	1
IS	6904	9	6	3	0
IS	6905	4	3	0	1
IS	6906	6	6	0	0
IS	6907	5	3	1	1
IS	6908	4	3	1	0
IS	6909	7	5	1	1
IS	6910	7	4	2	1
IS	6911	4	3	0	1
IS	6912	3	2	1	0
IS	6913	4	3	1	0
IS	6914	9	4	3	2
IS	6915	11	8	0	3
IS	6916	7	6	1	0
IS	6917	6	5	1	0
IS	6918	4	4	0	0
IS	6919	2	2	0	0
IS	6920	1	1	0	0
IS	6921	5	5	0	0
IS	6922	6	5	1	0
IS	6923	7	6	1	0
IS	6924	4	3	1	0
IS	6925	6	5	0	1
IS	6926	4	4	0	0
IS	6927	1	1	0	0
IS	6928	4	3	0	1
IS	6929	4	4	0	0
IS	6930	5	4	1	0
IS	6931	2	1	1	0
IS	6932	6	6	0	0
IS	6933	1	1	0	0
IS	6934	4	3	1	0
IS	6935	2	1	1	0
IS	6936	4	3	0	1
IS	6937	3	2	1	0
IS	6938	7	4	3	0
IS	6939	0	0	0	0
IS	6940	2	1	0	1
IS	6941	6	6	0	0
IS	6942	2	1	1	0
IS	6943	4	2	1	1
IS	6944	4	3	1	0
IS	6945	7	6	0	1
IS	6946	5	1	3	1
IS	6947	3	1	1	1
IS	6948	2	1	0	1
IS	6949	9	3	5	1
IS	6950	2	1	1	0
IS	6951	7	5	2	0
IS	6952	3	3	0	0
IS	6953	1	1	0	0
IS	6954	5	2	3	0
IS	6955	5	4	1	0
IS	6956	5	3	2	0
IS	6957	7	7	0	0
IS	6958	5	2	3	0
IS	6959	5	2	2	1
IS	6960	9	7	0	2
IS	6961	5	4	1	0
IS	6962	6	4	1	1
IS	6963	5	4	1	0
IS	6964	6	3	2	1
IS	6965	6	4	2	0
IS	6966	3	1	2	0
IS	6967	7	5	2	0
IS	6968	6	3	2	1
IS	6969	4	4	0	0
IS	6970	5	3	2	0
IS	6971	10	7	0	3
IS	6972	3	2	1	0
IS	6973	5	2	3	0
IS	6974	4	3	1	0
IS	6975	4	3	1	0
IS	6976	5	3	1	1
IS	6977	1	0	1	0
IS	6978	9	3	5	1
IS	6979	2	2	0	0
IS	6980	6	3	2	1
IS	6981	6	3	3	0
IS	6982	2	2	0	0
IS	6983	4	2	1	1
IS	6984	6	5	0	1
IS	6985	4	2	1	1
IS	6986	3	3	0	0
IS	6987	5	3	1	1
IS	6988	7	4	2	1
IS	6989	2	0	2	0
IS	6990	5	2	3	0
IS	6991	3	2	1	0
IS	6992	5	4	1	0
IS	6993	0	0	0	0
IS	6994	3	1	1	1
IS	6995	5	3	1	1
IS	6996	7	6	1	0
IS	6997	5	2	2	1
IS	6998	7	5	2	0
IS	6999	6	5	1	0
IS	7000	5	2	3	0
IS	7001	1	1	0	0
IS	7002	1	1	0	0
IS	7003	5	2	1	2
IS	7004	6	5	1	0
IS	7005	1	1	0	0
IS	7006	4	3	0	1
IS	7007	6	5	0	1
IS	7008	1	0	1	0
IS	7009	2	2	0	0
IS	7010	3	2	1	0
IS	7011	3	1	2	0
IS	7012	6	2	4	0
IS	7013	6	2	4	0
IS	7014	6	4	2	0
IS	7015	8	4	3	1
IS	7016	6	4	0	2
IS	7017	8	6	2	0
IS	7018	3	1	2	0
IS	7019	3	0	2	1
IS	7020	6	5	1	0
IS	7021	5	4	1	0
IS	7022	1	1	0	0
IS	7023	6	4	2	0
IS	7024	3	2	1	0
IS	7025	8	4	3	1
IS	7026	4	2	1	1
IS	7027	4	2	2	0
IS	7028	11	5	3	3
IS	7029	4	1	1	2
IS	7030	7	5	1	1
IS	7031	5	1	4	0
IS	7032	6	4	1	1
IS	7033	8	4	1	3
IS	7034	2	2	0	0
IS	7035	4	2	1	1
IS	7036	8	5	1	2
IS	7037	8	6	1	1
IS	7038	3	3	0	0
IS	7039	3	3	0	0
IS	7040	3	3	0	0
IS	7041	6	4	2	0
IS	7042	7	5	2	0
IS	7043	3	0	1	2
IS	7044	5	3	2	0
IS	7045	6	3	3	0
IS	7046	10	8	0	2
IS	7047	4	3	1	0
IS	7048	5	4	1	0
IS	7049	3	2	1	0
IS	7050	3	1	1	1
IS	7051	8	5	2	1
IS	7052	4	3	0	1
IS	7053	4	2	2	0
IS	7054	6	3	2	1
IS	7055	3	3	0	0
IS	7056	7	5	1	1
IS	7057	4	4	0	0
IS	7058	3	2	1	0
IS	7059	3	1	1	1
IS	7060	4	2	2	0
IS	7061	7	4	2	1
IS	7062	2	2	0	0
IS	7063	8	4	3	1
IS	7064	1	1	0	0
IS	7065	1	0	1	0
IS	7066	10	7	3	0
IS	7067	3	2	0	1
IS	7068	4	2	1	1
IS	7069	1	1	0	0
IS	7070	7	5	0	2
IS	7071	1	1	0	0
IS	7072	8	1	4	3
IS	7073	4	2	0	2
IS	7074	3	1	2	0
IS	7075	4	2	2	0
IS	7076	3	3	0	0
IS	7077	6	3	3	0
IS	7078	4	2	1	1
IS	7079	5	2	3	0
IS	7080	3	1	2	0
IS	7081	7	3	2	2
IS	7082	6	5	0	1
IS	7083	7	2	4	1
IS	7084	4	3	1	0
IS	7085	3	2	1	0
IS	7086	4	2	1	1
IS	7087	4	2	1	1
IS	7088	7	3	2	2
IS	7089	2	1	1	0
IS	7090	4	2	2	0
IS	7091	4	3	1	0
IS	7092	2	1	1	0
IS	7093	1	1	0	0
IS	7094	0	0	0	0
IS	7095	8	3	3	2
IS	7096	3	3	0	0
IS	7097	6	2	4	0
IS	7098	7	5	1	1
IS	7099	4	2	1	1
IS	7100	7	6	1	0
IS	7101	4	0	3	1
IS	7102	5	4	0	1
IS	7103	3	1	2	0
IS	7104	3	2	1	0
IS	7105	10	7	2	1
IS	7106	4	3	0	1
IS	7107	6	4	1	1
IS	7108	4	4	0	0
IS	7109	3	3	0	0
IS	7110	4	1	3	0
IS	7111	3	2	0	1
IS	7112	4	3	1	0
IS	7113	3	2	1	0
IS	7114	1	0	1	0
IS	7115	6	5	1	0
IS	7116	2	2	0	0
IS	7117	1	0	1	0
IS	7118	3	2	1	0
IS	7119	4	2	2	0
IS	7120	5	2	2	1
IS	7121	8	3	4	1
IS	7122	5	3	0	2
IS	7123	8	4	3	1
IS	7124	3	3	0	0
IS	7125	5	4	1	0
IS	7126	4	3	0	1
IS	7127	1	1	0	0
IS	7128	7	4	2	1
IS	7129	3	2	1	0
IS	7130	6	3	3	0
IS	7131	4	2	2	0
IS	7132	3	2	1	0
IS	7133	0	0	0	0
IS	7134	4	2	1	1
IS	7135	7	5	2	0
IS	7136	3	3	0	0
IS	7137	1	1	0	0
IS	7138	4	3	1	0
IS	7139	8	5	3	0
IS	7140	1	0	1	0
IS	7141	5	3	2	0
IS	7142	2	1	1	0
IS	7143	8	8	0	0
IS	7144	7	5	2	0
IS	7145	3	2	0	1
IS	7146	3	3	0	0
IS	7147	2	1	1	0
IS	7148	4	3	1	0
IS	7149	7	3	3	1
IS	7150	3	0	3	0
IS	7151	1	1	0	0
IS	7152	5	4	1	0
IS	7153	2	1	1	0
IS	7154	5	2	1	2
IS	7155	2	1	1	0
IS	7156	4	3	1	0
IS	7157	2	2	0	0
IS	7158	8	4	3	1
IS	7159	8	4	4	0
IS	7160	4	3	0	1
IS	7161	4	4	0	0
IS	7162	5	5	0	0
IS	7163	6	3	2	1
IS	7164	3	3	0	0
IS	7165	4	3	1	0
IS	7166	6	4	1	1
IS	7167	2	2	0	0
IS	7168	9	6	2	1
IS	7169	6	4	2	0
IS	7170	7	6	1	0
IS	7171	1	1	0	0
IS	7172	3	2	1	0
IS	7173	5	3	1	1
IS	7174	8	3	3	2
IS	7175	7	4	2	1
IS	7176	0	0	0	0
IS	7177	7	5	2	0
IS	7178	2	0	2	0
IS	7179	3	3	0	0
IS	7180	6	3	3	0
IS	7181	6	3	3	0
IS	7182	3	3	0	0
IS	7183	2	1	0	1
IS	7184	4	1	3	0
IS	7185	6	5	1	0
IS	7186	3	3	0	0
IS	7187	0	0	0	0
IS	7188	5	1	3	1
IS	7189	4	3	0	1
IS	7190	1	1	0	0
IS	7191	6	3	2	1
IS	7192	1	0	1	0
IS	7193	2	1	1	0
IS	7194	4	4	0	0
IS	7195	3	1	1	1
IS	7196	2	1	1	0
IS	7197	3	2	1	0
IS	7198	7	5	1	1
IS	7199	3	3	0	0
IS	7200	2	1	1	0
IS	7201	4	3	1	0
IS	7202	0	0	0	0
IS	7203	1	1	0	0
IS	7204	4	2	2	0
IS	7205	2	2	0	0
IS	7206	4	2	0	2
IS	7207	5	4	1	0
IS	7208	4	2	2	0
IS	7209	6	5	1	0
IS	7210	1	0	1	0
IS	7211	3	3	0	0
IS	7212	4	4	0	0
IS	7213	5	3	1	1
IS	7214	5	3	1	1
IS	7215	6	5	1	0
IS	7216	4	4	0	0
IS	7217	5	4	1	0
IS	7218	1	1	0	0
IS	7219	6	5	0	1
IS	7220	6	4	1	1
IS	7221	2	0	1	1
IS	7222	5	4	0	1
IS	7223	4	3	1	0
IS	7224	4	2	1	1
IS	7225	5	3	1	1
IS	7226	3	1	1	1
IS	7227	4	4	0	0
IS	7228	5	4	1	0
IS	7229	2	1	1	0
IS	7230	1	0	1	0
IS	7231	4	4	0	0
IS	7232	0	0	0	0
IS	7233	1	0	0	1
IS	7234	3	3	0	0
IS	7235	2	2	0	0
IS	7236	8	4	1	3
IS	7237	5	1	3	1
IS	7238	8	6	0	2
IS	7239	5	4	0	1
IS	7240	6	5	0	1
IS	7241	7	4	1	2
IS	7242	5	2	1	2
IS	7243	4	3	0	1
IS	7244	5	4	0	1
IS	7245	5	5	0	0
IS	7246	4	1	2	1
IS	7247	2	2	0	0
IS	7248	6	5	0	1
IS	7249	5	3	1	1
IS	7250	8	4	3	1
IS	7251	7	4	1	2
IS	7252	6	1	3	2
IS	7253	3	3	0	0
IS	7254	7	4	0	3
IS	7255	4	3	1	0
IS	7256	4	2	2	0
IS	7257	3	0	1	2
IS	7258	3	2	1	0
IS	7259	8	4	3	1
IS	7260	1	1	0	0
IS	7261	3	3	0	0
IS	7262	5	4	1	0
IS	7263	9	7	1	1
IS	7264	2	2	0	0
IS	7265	4	2	1	1
IS	7266	7	6	1	0
IS	7267	6	3	1	2
IS	7268	9	5	1	3
IS	7269	4	3	1	0
IS	7270	4	1	1	2
IS	7271	3	3	0	0
IS	7272	2	0	1	1
IS	7273	5	3	1	1
IS	7274	2	2	0	0
IS	7275	3	2	0	1
IS	7276	1	1	0	0
IS	7277	5	3	0	2
IS	7278	0	0	0	0
IS	7279	5	3	1	1
IS	7280	4	2	1	1
IS	7281	2	2	0	0
IS	7282	4	3	1	0
IS	7283	6	4	2	0
IS	7284	7	6	1	0
IS	7285	7	2	3	2
IS	7286	4	3	1	0
IS	7287	3	2	1	0
IS	7288	4	3	1	0
IS	7289	1	1	0	0
IS	7290	1	0	1	0
IS	7291	3	2	0	1
IS	7292	4	2	2	0
IS	7293	4	3	1	0
IS	7294	2	1	1	0
IS	7295	4	3	1	0
IS	7296	3	2	1	0
IS	7297	5	3	2	0
IS	7298	3	1	2	0
IS	7299	5	3	0	2
IS	7300	6	3	2	1
IS	7301	2	1	1	0
IS	7302	6	6	0	0
IS	7303	5	2	2	1
IS	7304	4	3	0	1
IS	7305	4	2	0	2
IS	7306	6	4	1	1
IS	7307	10	6	1	3
IS	7308	1	0	1	0
IS	7309	4	4	0	0
IS	7310	1	1	0	0
IS	7311	8	6	0	2
IS	7312	5	3	2	0
IS	7313	5	4	0	1
IS	7314	3	2	0	1
IS	7315	1	0	1	0
IS	7316	5	4	1	0
IS	7317	3	0	2	1
IS	7318	4	2	2	0
IS	7319	2	2	0	0
IS	7320	3	1	2	0
IS	7321	8	5	2	1
IS	7322	4	2	1	1
IS	7323	3	2	1	0
IS	7324	5	3	0	2
IS	7325	3	3	0	0
IS	7326	3	3	0	0
IS	7327	5	4	0	1
IS	7328	6	1	4	1
IS	7329	4	3	1	0
IS	7330	3	2	0	1
IS	7331	3	3	0	0
IS	7332	5	2	0	3
IS	7333	4	2	2	0
IS	7334	10	5	4	1
IS	7335	6	4	2	0
IS	7336	3	3	0	0
IS	7337	3	2	1	0
IS	7338	3	0	3	0
IS	7339	0	0	0	0
IS	7340	6	6	0	0
IS	7341	1	1	0	0
IS	7342	1	1	0	0
IS	7343	5	5	0	0
IS	7344	2	1	1	0
IS	7345	4	2	2	0
IS	7346	9	5	1	3
IS	7347	10	7	3	0
IS	7348	6	6	0	0
IS	7349	2	1	1	0
IS	7350	5	3	1	1
IS	7351	7	5	2	0
IS	7352	1	1	0	0
IS	7353	4	4	0	0
IS	7354	1	1	0	0
IS	7355	2	2	0	0
IS	7356	5	2	2	1
IS	7357	5	3	1	1
IS	7358	7	4	3	0
IS	7359	3	3	0	0
IS	7360	6	4	1	1
